22.Shizuoka.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1993       85   0.082785     0.125009     0.097235
   1993       86   0.092655     0.158159     0.115545
   1993       87   0.106990     0.155993     0.123595
   1993       88   0.127013     0.163039     0.138418
   1993       89   0.130488     0.172648     0.143623
   1993       90   0.164784     0.230672     0.184185
   1993       91   0.178721     0.238663     0.195616
   1993       92   0.190691     0.282792     0.216268
   1993       93   0.217433     0.264632     0.229551
   1993       94   0.236870     0.341572     0.262231
   1993       95   0.287837     0.358087     0.305261
   1993       96   0.293497     0.214352     0.273934
   1993       97   0.245993     0.374182     0.275420
   1993       98   0.334270     0.326238     0.332224
   1993       99   0.459892     0.329353     0.427435
   1993      100   0.378223     0.375000     0.377724
   1993      101   0.628272     0.558140     0.615385
   1993      102   0.473684     0.315789     0.451128
   1993      103   0.075949     0.000000     0.065934
   1993      104   1.764706     0.000000     1.153846
   1993      105   0.428571     0.750000     0.545455
   1993      106   0.000000            .     0.000000
   1993      107   0.600000            .     0.600000
   1993      108   1.500000            .     1.500000
   1993      109          .            .            .
   1993      110+         .            .            .
   1994        0   0.003859     0.004433     0.004154
   1994        1   0.000572     0.000596     0.000584
   1994        2   0.000392     0.000106     0.000246
   1994        3   0.000166     0.000529     0.000352
   1994        4   0.000270     0.000259     0.000264
   1994        5   0.000052     0.000344     0.000201
   1994        6   0.000050     0.000285     0.000170
   1994        7   0.000145     0.000278     0.000213
   1994        8   0.000047     0.000136     0.000093
   1994        9   0.000091     0.000087     0.000089
   1994       10   0.000044     0.000085     0.000065
   1994       11   0.000044     0.000211     0.000129
   1994       12   0.000044     0.000168     0.000107
   1994       13   0.000173     0.000207     0.000190
   1994       14   0.000125     0.000198     0.000163
   1994       15   0.000161     0.000192     0.000176
   1994       16   0.000080     0.000652     0.000372
   1994       17   0.000212     0.000365     0.000290
   1994       18   0.000215     0.000706     0.000465
   1994       19   0.000525     0.000962     0.000745
   1994       20   0.000564     0.000913     0.000738
   1994       21   0.000332     0.000892     0.000611
   1994       22   0.000457     0.000802     0.000630
   1994       23   0.000236     0.000894     0.000567
   1994       24   0.000323     0.000633     0.000481
   1994       25   0.000241     0.000392     0.000318
   1994       26   0.000160     0.000543     0.000354
   1994       27   0.000088     0.000721     0.000411
   1994       28   0.000095     0.000316     0.000208
   1994       29   0.000291     0.000480     0.000388
   1994       30   0.000572     0.000716     0.000646
   1994       31   0.000403     0.000470     0.000437
   1994       32   0.000451     0.000783     0.000620
   1994       33   0.000224     0.000870     0.000552
   1994       34   0.000265     0.000954     0.000615
   1994       35   0.000553     0.000962     0.000761
   1994       36   0.000701     0.000765     0.000734
   1994       37   0.000569     0.000721     0.000646
   1994       38   0.000677     0.000652     0.000664
   1994       39   0.001024     0.001038     0.001031
   1994       40   0.000759     0.000876     0.000818
   1994       41   0.000742     0.001501     0.001125
   1994       42   0.001059     0.001788     0.001429
   1994       43   0.001112     0.001560     0.001339
   1994       44   0.001145     0.001802     0.001478
   1994       45   0.001045     0.002185     0.001621
   1994       46   0.001365     0.002640     0.002012
   1994       47   0.001616     0.002406     0.002018
   1994       48   0.001690     0.002701     0.002202
   1994       49   0.001981     0.003677     0.002832
   1994       50   0.002085     0.004513     0.003304
   1994       51   0.001849     0.004068     0.002966
   1994       52   0.002653     0.004595     0.003631
   1994       53   0.002791     0.005189     0.003997
   1994       54   0.002793     0.005781     0.004295
   1994       55   0.002925     0.005831     0.004382
   1994       56   0.002813     0.006697     0.004753
   1994       57   0.003332     0.007127     0.005224
   1994       58   0.003875     0.009203     0.006520
   1994       59   0.005169     0.010106     0.007603
   1994       60   0.004473     0.012277     0.008296
   1994       61   0.005173     0.013368     0.009174
   1994       62   0.005774     0.012692     0.009154
   1994       63   0.006221     0.014736     0.010379
   1994       64   0.005026     0.013901     0.009341
   1994       65   0.006060     0.016170     0.010952
   1994       66   0.006602     0.017775     0.011970
   1994       67   0.008743     0.019227     0.013737
   1994       68   0.010036     0.019075     0.014279
   1994       69   0.010717     0.024302     0.016934
   1994       70   0.010076     0.023301     0.015810
   1994       71   0.012491     0.028067     0.018837
   1994       72   0.012099     0.031435     0.019655
   1994       73   0.016007     0.032661     0.022345
   1994       74   0.017578     0.037930     0.025433
   1994       75   0.020135     0.040581     0.028223
   1994       76   0.023012     0.045880     0.032124
   1994       77   0.025154     0.047893     0.034124
   1994       78   0.030429     0.057831     0.041044
   1994       79   0.034410     0.058859     0.043707
   1994       80   0.038094     0.071550     0.050805
   1994       81   0.048434     0.075362     0.058401
   1994       82   0.056328     0.090982     0.068810
   1994       83   0.062208     0.109017     0.079246
   1994       84   0.075419     0.120053     0.091522
   1994       85   0.080895     0.126165     0.096375
   1994       86   0.084647     0.151666     0.106826
   1994       87   0.102427     0.162679     0.122597
   1994       88   0.108264     0.159508     0.125048
   1994       89   0.132242     0.168710     0.143448
   1994       90   0.137178     0.206622     0.158009
   1994       91   0.159859     0.263839     0.189057
   1994       92   0.184619     0.234398     0.197939
   1994       93   0.204327     0.285266     0.225753
   1994       94   0.256529     0.311917     0.269946
   1994       95   0.275705     0.364217     0.295803
   1994       96   0.290422     0.235283     0.276855
   1994       97   0.329027     0.347149     0.333544
   1994       98   0.334458     0.469160     0.362620
   1994       99   0.403636     0.649601     0.467809
   1994      100   0.366972     0.416147     0.378583
   1994      101   0.634615     0.857143     0.672000
   1994      102   0.884211     1.875000     1.027027
   1994      103   0.394737     0.600000     0.418605
   1994      104   0.272727     0.600000     0.333333
   1994      105   0.000000     0.750000     0.300000
   1994      106   0.000000     0.000000     0.000000
   1994      107   0.000000            .     0.000000
   1994      108   0.000000            .     0.000000
   1994      109   0.000000            .     0.000000
   1994      110+         .            .            .
   1995        0   0.003747     0.005269     0.004529
   1995        1   0.000398     0.000751     0.000580
   1995        2   0.000171     0.000488     0.000334
   1995        3   0.000336     0.000531     0.000436
   1995        4   0.000222     0.000211     0.000216
   1995        5   0.000323     0.000258     0.000290
   1995        6   0.000052     0.000049     0.000050
   1995        7   0.000050     0.000331     0.000194
   1995        8   0.000048     0.000139     0.000095
   1995        9   0.000000     0.000181     0.000093
   1995       10   0.000272     0.000173     0.000221
   1995       11   0.000044     0.000085     0.000065
   1995       12   0.000044     0.000168     0.000107
   1995       13   0.000132     0.000042     0.000086
   1995       14   0.000087     0.000291     0.000191
   1995       15   0.000168     0.000360     0.000266
   1995       16   0.000323     0.000193     0.000257
   1995       17   0.000203     0.000468     0.000338
   1995       18   0.000131     0.000674     0.000408
   1995       19   0.000269     0.001005     0.000642
   1995       20   0.000252     0.001011     0.000631
   1995       21   0.000233     0.000992     0.000608
   1995       22   0.000300     0.000876     0.000586
   1995       23   0.000265     0.000793     0.000530
   1995       24   0.000506     0.000831     0.000671
   1995       25   0.000479     0.001080     0.000787
