06.Yamagata.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1991       82   0.069982     0.107039     0.083264
   1991       83   0.081747     0.123505     0.096292
   1991       84   0.086375     0.137102     0.103233
   1991       85   0.096289     0.128906     0.107002
   1991       86   0.116093     0.210520     0.145152
   1991       87   0.122377     0.169122     0.136445
   1991       88   0.152777     0.193469     0.165115
   1991       89   0.146794     0.210028     0.165343
   1991       90   0.184478     0.185061     0.184646
   1991       91   0.230515     0.296481     0.250111
   1991       92   0.263640     0.262416     0.263304
   1991       93   0.246110     0.390385     0.280020
   1991       94   0.242015     0.325154     0.262533
   1991       95   0.265237     0.302591     0.273861
   1991       96   0.354741     0.287553     0.342305
   1991       97   0.383884     0.529412     0.407903
   1991       98   0.341916     0.439024     0.358928
   1991       99   0.270616     0.923077     0.377287
   1991      100   0.230769     0.857143     0.282353
   1991      101   0.418605     0.000000     0.346154
   1991      102   0.000000     0.750000     0.206897
   1991      103   2.000000            .     2.000000
   1991      104   1.200000            .     1.200000
   1991      105   0.000000            .     0.000000
   1991      106          .            .            .
   1991      107          .            .            .
   1991      108          .            .            .
   1991      109          .            .            .
   1991      110+         .            .            .
   1992        0   0.003481     0.004046     0.003767
   1992        1   0.000650     0.001121     0.000887
   1992        2   0.000157     0.000463     0.000312
   1992        3   0.000150     0.000144     0.000147
   1992        4   0.000147     0.000422     0.000288
   1992        5   0.000144     0.000542     0.000349
   1992        6   0.000140     0.000395     0.000272
   1992        7   0.000406     0.000255     0.000328
   1992        8   0.000132     0.000375     0.000257
   1992        9   0.000000     0.000000     0.000000
   1992       10   0.000128     0.000000     0.000063
   1992       11   0.000000     0.000000     0.000000
   1992       12   0.000241     0.000000     0.000118
   1992       13   0.000237     0.000225     0.000231
   1992       14   0.000238     0.000336     0.000288
   1992       15   0.000124     0.000466     0.000300
   1992       16   0.000126     0.000000     0.000061
   1992       17   0.000371     0.000823     0.000603
   1992       18   0.000486     0.001169     0.000835
   1992       19   0.000128     0.000371     0.000251
   1992       20   0.000292     0.000859     0.000579
   1992       21   0.000159     0.000318     0.000239
   1992       22   0.000165     0.000820     0.000492
   1992       23   0.000801     0.001122     0.000962
   1992       24   0.000154     0.001087     0.000619
   1992       25   0.000977     0.000831     0.000904
   1992       26   0.000169     0.002098     0.001119
   1992       27   0.000148     0.000601     0.000371
   1992       28   0.000449     0.001054     0.000751
   1992       29   0.000729     0.000575     0.000652
   1992       30   0.000143     0.000841     0.000491
   1992       31   0.000134     0.000681     0.000406
   1992       32   0.000392     0.000395     0.000394
   1992       33   0.000253     0.000124     0.000188
   1992       34   0.000643     0.000756     0.000700
   1992       35   0.000125     0.000984     0.000560
   1992       36   0.001070     0.000588     0.000827
   1992       37   0.000701     0.001817     0.001268
   1992       38   0.000577     0.001441     0.001018
   1992       39   0.000649     0.001151     0.000904
   1992       40   0.000728     0.000812     0.000771
   1992       41   0.000785     0.001105     0.000951
   1992       42   0.000947     0.002032     0.001512
   1992       43   0.001154     0.001940     0.001566
   1992       44   0.001011     0.003035     0.002075
   1992       45   0.000964     0.002695     0.001867
   1992       46   0.001239     0.002085     0.001673
   1992       47   0.001710     0.003106     0.002414
   1992       48   0.001549     0.002824     0.002191
   1992       49   0.001931     0.003621     0.002777
   1992       50   0.002134     0.003930     0.003020
   1992       51   0.001834     0.004318     0.003040
   1992       52   0.002405     0.006491     0.004369
   1992       53   0.001539     0.006739     0.004031
   1992       54   0.002917     0.005948     0.004363
   1992       55   0.002112     0.005615     0.003772
   1992       56   0.003721     0.006363     0.004973
   1992       57   0.003045     0.007620     0.005202
   1992       58   0.003146     0.007268     0.005083
   1992       59   0.004732     0.008887     0.006691
   1992       60   0.003837     0.008915     0.006217
   1992       61   0.005020     0.011706     0.008148
   1992       62   0.005041     0.012837     0.008667
   1992       63   0.005734     0.013719     0.009398
   1992       64   0.006049     0.014856     0.010064
   1992       65   0.007315     0.014801     0.010709
   1992       66   0.007318     0.017544     0.011882
   1992       67   0.009910     0.019414     0.014100
   1992       68   0.009183     0.021264     0.014313
   1992       69   0.009684     0.022565     0.014879
   1992       70   0.011529     0.027861     0.018039
   1992       71   0.013695     0.027003     0.019062
   1992       72   0.015999     0.032558     0.022835
   1992       73   0.017171     0.035541     0.024806
   1992       74   0.018689     0.040597     0.027750
   1992       75   0.023491     0.046225     0.032801
   1992       76   0.029615     0.046417     0.036386
   1992       77   0.032055     0.053185     0.040522
   1992       78   0.032222     0.062414     0.044311
   1992       79   0.043860     0.065959     0.052502
   1992       80   0.046782     0.091440     0.063974
   1992       81   0.052695     0.086238     0.065145
   1992       82   0.066124     0.098021     0.077405
   1992       83   0.080523     0.119282     0.094086
   1992       84   0.096155     0.135111     0.109375
   1992       85   0.102356     0.141516     0.115046
   1992       86   0.106580     0.167475     0.125661
   1992       87   0.121976     0.190283     0.141988
   1992       88   0.152691     0.194053     0.164657
   1992       89   0.170017     0.253812     0.194457
   1992       90   0.177029     0.259283     0.199900
   1992       91   0.200505     0.246506     0.213229
   1992       92   0.268408     0.209485     0.250657
   1992       93   0.243711     0.326188     0.265528
   1992       94   0.272918     0.312697     0.281468
   1992       95   0.297725     0.321278     0.303472
   1992       96   0.242236     0.162390     0.224409
   1992       97   0.444444     0.218122     0.400682
   1992       98   0.200000     0.521739     0.251748
   1992       99   0.313664     0.580645     0.358637
   1992      100   0.253237     2.571429     0.412313
   1992      101   0.642857     0.000000     0.610169
   1992      102   0.400000     2.000000     0.666667
   1992      103   0.545455     0.000000     0.428571
   1992      104   0.000000            .     0.000000
   1992      105   1.200000            .     1.200000
   1992      106          .            .            .
   1992      107          .            .            .
   1992      108          .            .            .
   1992      109          .            .            .
   1992      110+         .            .            .
   1993        0   0.003244     0.003969     0.003612
   1993        1   0.001155     0.000483     0.000815
   1993        2   0.000648     0.000319     0.000482
   1993        3   0.000314     0.000309     0.000311
   1993        4   0.000299     0.000288     0.000293
   1993        5   0.000000     0.000281     0.000143
   1993        6   0.000287     0.000135     0.000209
   1993        7   0.000000     0.000263     0.000136
   1993        8   0.000000     0.000127     0.000066
   1993        9   0.000132     0.000125     0.000128
   1993       10   0.000000     0.000000     0.000000
   1993       11   0.000128     0.000123     0.000125
   1993       12   0.000249     0.000119     0.000183
   1993       13   0.000120     0.000345     0.000235
   1993       14   0.000000     0.000225     0.000116
