11.Saitama.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   2022       41   0.000775     0.000914     0.000847
   2022       42   0.000698     0.001370     0.001048
   2022       43   0.000716     0.001295     0.001018
   2022       44   0.000899     0.001327     0.001122
   2022       45   0.001174     0.001738     0.001468
   2022       46   0.000965     0.001453     0.001219
   2022       47   0.000869     0.001864     0.001388
   2022       48   0.001246     0.002253     0.001770
   2022       49   0.001605     0.002417     0.002028
   2022       50   0.001678     0.002574     0.002146
   2022       51   0.001529     0.002750     0.002167
   2022       52   0.002063     0.002776     0.002434
   2022       53   0.001755     0.003688     0.002760
   2022       54   0.002291     0.003696     0.003019
   2022       55   0.002065     0.003920     0.003025
   2022       56   0.002156     0.004418     0.003326
   2022       57   0.002283     0.005424     0.003904
   2022       58   0.002477     0.005578     0.004079
   2022       59   0.003341     0.005563     0.004485
   2022       60   0.003069     0.006411     0.004786
   2022       61   0.003293     0.007426     0.005408
   2022       62   0.003610     0.007988     0.005837
   2022       63   0.004005     0.008911     0.006491
   2022       64   0.003671     0.009030     0.006371
   2022       65   0.004777     0.010038     0.007414
   2022       66   0.005089     0.011290     0.008188
   2022       67   0.005324     0.013555     0.009417
   2022       68   0.006050     0.013999     0.009962
   2022       69   0.006480     0.016488     0.011341
   2022       70   0.007782     0.017486     0.012459
   2022       71   0.007741     0.019518     0.013375
   2022       72   0.008988     0.020802     0.014581
   2022       73   0.010071     0.024095     0.016643
   2022       74   0.011374     0.026349     0.018336
   2022       75   0.013675     0.029989     0.021214
   2022       76   0.014514     0.030042     0.021648
   2022       77   0.016333     0.035714     0.025132
   2022       78   0.018498     0.042011     0.029103
   2022       79   0.019976     0.044684     0.031105
   2022       80   0.025556     0.051434     0.037136
   2022       81   0.028072     0.058007     0.041346
   2022       82   0.032628     0.062004     0.045500
   2022       83   0.039601     0.072380     0.053805
   2022       84   0.046882     0.081655     0.061702
   2022       85   0.052548     0.087919     0.067301
   2022       86   0.062857     0.103735     0.079442
   2022       87   0.070826     0.119404     0.089761
   2022       88   0.078186     0.135534     0.099396
   2022       89   0.093667     0.155037     0.115051
   2022       90   0.105894     0.168092     0.126259
   2022       91   0.120831     0.193951     0.143455
   2022       92   0.144142     0.204772     0.161832
   2022       93   0.160451     0.246081     0.183579
   2022       94   0.185530     0.259767     0.204084
   2022       95   0.205309     0.279683     0.222760
   2022       96   0.241233     0.316510     0.257243
   2022       97   0.241090     0.366131     0.264129
   2022       98   0.302562     0.371525     0.313759
   2022       99   0.324747     0.373383     0.331674
   2022      100   0.365652     0.453411     0.376687
   2022      101   0.401401     0.328558     0.392407
   2022      102   0.524287     0.644543     0.539755
   2022      103   0.500309     0.603979     0.513597
   2022      104   0.532002     0.799180     0.559315
   2022      105   0.616333     0.357214     0.591110
   2022      106   0.713874     1.690935     0.787681
