43.Kumamoto.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   2019       97   0.222881     0.322602     0.238591
   2019       98   0.273695     0.278537     0.274439
   2019       99   0.302107     0.405629     0.316868
   2019      100   0.355161     0.423921     0.363715
   2019      101   0.321203     0.418473     0.333823
   2019      102   0.512663     0.434625     0.502903
   2019      103   0.444655     0.498280     0.449951
   2019      104   0.607516     0.690581     0.615744
   2019      105   0.389938     0.863309     0.435414
   2019      106   0.314348     0.000000     0.282619
   2019      107   0.536330     1.500000     0.583161
   2019      108   0.196721            .     0.196721
   2019      109   0.857143            .     0.857143
   2019      110+  1.043478            .     1.043478
   2020        0   0.001746     0.001669     0.001707
   2020        1   0.000000     0.000434     0.000222
   2020        2   0.000000     0.000000     0.000000
   2020        3   0.000141     0.000000     0.000069
   2020        4   0.000272     0.000000     0.000133
   2020        5   0.000000     0.000000     0.000000
   2020        6   0.000000     0.000000     0.000000
   2020        7   0.000000     0.000000     0.000000
   2020        8   0.000000     0.000000     0.000000
   2020        9   0.000000     0.000000     0.000000
   2020       10   0.000126     0.000000     0.000062
   2020       11   0.000125     0.000241     0.000184
   2020       12   0.000125     0.000240     0.000184
   2020       13   0.000000     0.000000     0.000000
   2020       14   0.000130     0.000123     0.000127
   2020       15   0.000000     0.000238     0.000124
   2020       16   0.000251     0.000231     0.000240
   2020       17   0.000000     0.000236     0.000122
   2020       18   0.000129     0.000373     0.000253
   2020       19   0.000000     0.000657     0.000332
   2020       20   0.000414     0.001088     0.000753
   2020       21   0.000000     0.000552     0.000279
   2020       22   0.000145     0.000842     0.000499
   2020       23   0.000294     0.000857     0.000579
   2020       24   0.000000     0.000441     0.000223
   2020       25   0.000000     0.000434     0.000217
   2020       26   0.000142     0.001298     0.000716
   2020       27   0.000277     0.000424     0.000350
   2020       28   0.000408     0.000694     0.000550
   2020       29   0.000135     0.000415     0.000273
   2020       30   0.000260     0.000269     0.000264
   2020       31   0.000122     0.000377     0.000248
   2020       32   0.000236     0.000606     0.000419
   2020       33   0.000454     0.000348     0.000402
   2020       34   0.000437     0.000557     0.000497
   2020       35   0.000208     0.000535     0.000369
   2020       36   0.000510     0.000833     0.000670
   2020       37   0.000305     0.001029     0.000665
   2020       38   0.000711     0.000718     0.000714
   2020       39   0.000596     0.001007     0.000801
   2020       40   0.001254     0.001072     0.001163
   2020       41   0.000566     0.000861     0.000713
   2020       42   0.000278     0.000747     0.000512
   2020       43   0.000820     0.001197     0.001008
   2020       44   0.000443     0.001266     0.000851
   2020       45   0.000868     0.001494     0.001179
   2020       46   0.001189     0.002259     0.001718
   2020       47   0.000681     0.001846     0.001255
   2020       48   0.000888     0.002097     0.001485
   2020       49   0.000742     0.002880     0.001793
   2020       50   0.001316     0.003274     0.002270
   2020       51   0.001645     0.003250     0.002418
   2020       52   0.001150     0.004702     0.002837
   2020       53   0.002237     0.002801     0.002504
   2020       54   0.000999     0.003278     0.002088
   2020       55   0.002026     0.004528     0.003222
   2020       56   0.001819     0.004788     0.003236
   2020       57   0.001799     0.005014     0.003337
   2020       58   0.002938     0.005821     0.004319
   2020       59   0.003343     0.004945     0.004114
   2020       60   0.002917     0.005332     0.004084
   2020       61   0.002525     0.007666     0.004997
   2020       62   0.002919     0.006328     0.004556
   2020       63   0.003456     0.006427     0.004892
   2020       64   0.003228     0.008371     0.005723
   2020       65   0.003774     0.008781     0.006198
   2020       66   0.003736     0.011325     0.007407
   2020       67   0.004262     0.010737     0.007398
   2020       68   0.006328     0.012082     0.009118
   2020       69   0.005061     0.014923     0.009839
   2020       70   0.006673     0.018311     0.012266
   2020       71   0.005851     0.014170     0.009811
   2020       72   0.007675     0.018619     0.012894
   2020       73   0.008186     0.019943     0.013736
   2020       74   0.009528     0.021322     0.014926
   2020       75   0.010586     0.023350     0.016317
   2020       76   0.012184     0.021602     0.016331
   2020       77   0.009992     0.031184     0.019104
   2020       78   0.014593     0.034253     0.022877
   2020       79   0.015433     0.036596     0.024212
   2020       80   0.017525     0.041144     0.027210
   2020       81   0.018090     0.043289     0.028231
   2020       82   0.026574     0.051489     0.036436
   2020       83   0.030408     0.057745     0.041108
   2020       84   0.034171     0.062055     0.044849
   2020       85   0.035843     0.083724     0.053606
   2020       86   0.047321     0.088076     0.061875
   2020       87   0.058326     0.108472     0.075770
   2020       88   0.069704     0.119081     0.086029
   2020       89   0.075054     0.139507     0.095641
   2020       90   0.080270     0.142068     0.099102
   2020       91   0.111211     0.168987     0.127557
   2020       92   0.123161     0.201402     0.144081
   2020       93   0.139225     0.206272     0.156013
   2020       94   0.161540     0.224749     0.176246
   2020       95   0.155729     0.241508     0.173671
   2020       96   0.194188     0.269554     0.208222
   2020       97   0.222646     0.330059     0.240086
   2020       98   0.269708     0.381430     0.285964
   2020       99   0.283861     0.437494     0.305158
   2020      100   0.328756     0.460422     0.345988
   2020      101   0.323090     0.372632     0.328964
   2020      102   0.469217     0.519256     0.475649
   2020      103   0.499434     0.368626     0.484052
   2020      104   0.513248     0.852100     0.547090
   2020      105   0.469148     0.213295     0.446816
   2020      106   0.431942     0.319149     0.421306
   2020      107   0.602939     0.000000     0.541700
   2020      108   0.562746     0.000000     0.532765
   2020      109   0.000000            .     0.000000
   2020      110+  2.117647            .     2.117647
   2021        0   0.002102     0.002391     0.002248
   2021        1   0.000318     0.000612     0.000468
   2021        2   0.000000     0.000146     0.000074
   2021        3   0.000144     0.000279     0.000213
   2021        4   0.000141     0.000000     0.000069
   2021        5   0.000000     0.000000     0.000000
   2021        6   0.000000     0.000000     0.000000
   2021        7   0.000000     0.000251     0.000129
   2021        8   0.000000     0.000000     0.000000
   2021        9   0.000000     0.000000     0.000000
   2021       10   0.000128     0.000000     0.000062
   2021       11   0.000000     0.000121     0.000062
   2021       12   0.000000     0.000000     0.000000
   2021       13   0.000251     0.000360     0.000306
   2021       14   0.000381     0.000000     0.000186
   2021       15   0.000260     0.000000     0.000127
   2021       16   0.000000     0.000357     0.000185
   2021       17   0.000251     0.000115     0.000180
   2021       18   0.000000     0.000000     0.000000
   2021       19   0.000000     0.000126     0.000064
   2021       20   0.000273     0.000134     0.000203
   2021       21   0.000561     0.000695     0.000628
   2021       22   0.000287     0.000425     0.000356
   2021       23   0.000147     0.000573     0.000363
   2021       24   0.000297     0.000289     0.000293
   2021       25   0.000302     0.000740     0.000523
   2021       26   0.000000     0.000729     0.000364
   2021       27   0.000000     0.000145     0.000072
   2021       28   0.000557     0.000567     0.000562
   2021       29   0.000000     0.000420     0.000208
   2021       30   0.000135     0.000284     0.000209
   2021       31   0.000130     0.000533     0.000329
   2021       32   0.000000     0.001004     0.000495
   2021       33   0.000946     0.000728     0.000838
   2021       34   0.000229     0.000697     0.000460
   2021       35   0.000109     0.000670     0.000387
   2021       36   0.000312     0.000532     0.000421
   2021       37   0.000306     0.001251     0.000774
   2021       38   0.000407     0.000928     0.000666
   2021       39   0.000404     0.000822     0.000611
   2021       40   0.000898     0.001204     0.001050
   2021       41   0.000385     0.001361     0.000871
   2021       42   0.000946     0.001338     0.001141
   2021       43   0.000463     0.001400     0.000930
