45.Miyazaki.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   2013       77   0.014147     0.035104     0.023142
   2013       78   0.016314     0.036677     0.024895
   2013       79   0.019500     0.047802     0.031187
   2013       80   0.021338     0.046160     0.031383
   2013       81   0.029629     0.055805     0.040051
   2013       82   0.030340     0.065575     0.043919
   2013       83   0.039519     0.074037     0.052626
   2013       84   0.040248     0.079328     0.054612
   2013       85   0.047537     0.092113     0.063116
   2013       86   0.061596     0.106107     0.076816
   2013       87   0.066035     0.113508     0.080985
   2013       88   0.075174     0.138430     0.093046
   2013       89   0.086110     0.166840     0.107330
   2013       90   0.101500     0.180345     0.120279
   2013       91   0.099550     0.192315     0.120538
   2013       92   0.122589     0.192500     0.138084
   2013       93   0.158037     0.241546     0.176120
   2013       94   0.174118     0.253094     0.189789
   2013       95   0.190072     0.257254     0.203623
   2013       96   0.195945     0.294179     0.213798
   2013       97   0.294836     0.310980     0.297259
   2013       98   0.302269     0.333401     0.307596
   2013       99   0.237525     0.390356     0.263037
   2013      100   0.245987     0.488139     0.275817
   2013      101   0.431335     0.473684     0.435889
   2013      102   0.359788     0.553846     0.379747
   2013      103   0.571429     1.000000     0.610687
   2013      104   0.672646     0.600000     0.669528
   2013      105   0.406780            .     0.406780
   2013      106   0.545455     3.000000     0.617647
   2013      107   1.272727     3.000000     1.371429
   2013      108   1.125000            .     1.125000
   2013      109   1.500000            .     1.500000
   2013      110+  1.500000            .     1.500000
   2014        0   0.002142     0.002868     0.002513
   2014        1   0.000419     0.000609     0.000515
   2014        2   0.000000     0.000200     0.000102
   2014        3   0.000204     0.000391     0.000299
   2014        4   0.000000     0.000195     0.000100
   2014        5   0.000202     0.000000     0.000099
   2014        6   0.000199     0.000000     0.000098
   2014        7   0.000202     0.000000     0.000099
   2014        8   0.000000     0.000000     0.000000
   2014        9   0.000000     0.000394     0.000202
   2014       10   0.000202     0.000000     0.000098
   2014       11   0.000000     0.000000     0.000000
   2014       12   0.000000     0.000182     0.000093
   2014       13   0.000185     0.000000     0.000091
   2014       14   0.000000     0.000175     0.000089
   2014       15   0.000000     0.000170     0.000088
   2014       16   0.000000     0.000174     0.000089
   2014       17   0.000000     0.000195     0.000099
   2014       18   0.000217     0.000218     0.000218
   2014       19   0.000215     0.000850     0.000535
   2014       20   0.000220     0.000426     0.000325
   2014       21   0.000450     0.000219     0.000333
   2014       22   0.000232     0.000233     0.000233
   2014       23   0.000235     0.000964     0.000595
   2014       24   0.000000     0.000946     0.000460
   2014       25   0.000000     0.000905     0.000438
   2014       26   0.000000     0.000657     0.000317
   2014       27   0.000000     0.000620     0.000301
   2014       28   0.000000     0.000586     0.000288
   2014       29   0.000000     0.000747     0.000365
   2014       30   0.000000     0.000184     0.000089
   2014       31   0.000000     0.000355     0.000171
   2014       32   0.000332     0.000527     0.000427
   2014       33   0.000328     0.001029     0.000670
   2014       34   0.000314     0.001147     0.000723
   2014       35   0.000308     0.000958     0.000627
   2014       36   0.000747     0.001080     0.000911
   2014       37   0.000434     0.000908     0.000666
   2014       38   0.000562     0.001915     0.001223
   2014       39   0.000136     0.001140     0.000628
   2014       40   0.000269     0.001951     0.001099
   2014       41   0.000411     0.000846     0.000625
   2014       42   0.002134     0.001353     0.001754
   2014       43   0.000443     0.001568     0.000989
   2014       44   0.000905     0.002088     0.001479
   2014       45   0.000442     0.001283     0.000846
   2014       46   0.000728     0.003680     0.002135
   2014       47   0.001584     0.003130     0.002322
   2014       48   0.000504     0.001852     0.001145
   2014       49   0.001443     0.003323     0.002340
   2014       50   0.001463     0.001752     0.001602
   2014       51   0.001440     0.002653     0.002023
   2014       52   0.001579     0.005224     0.003342
   2014       53   0.001531     0.003906     0.002676
   2014       54   0.003201     0.004651     0.003896
   2014       55   0.001406     0.004852     0.003062
   2014       56   0.002732     0.006007     0.004312
   2014       57   0.002147     0.005648     0.003845
   2014       58   0.003152     0.006716     0.004880
   2014       59   0.002831     0.006845     0.004770
   2014       60   0.004093     0.007719     0.005853
   2014       61   0.003262     0.009665     0.006411
   2014       62   0.002706     0.008200     0.005407
   2014       63   0.004847     0.009865     0.007283
   2014       64   0.005176     0.012019     0.008471
   2014       65   0.005106     0.012139     0.008491
   2014       66   0.003808     0.014171     0.008815
   2014       67   0.004376     0.013910     0.008965
   2014       68   0.004560     0.012692     0.008441
   2014       69   0.005727     0.017290     0.011140
   2014       70   0.006551     0.013799     0.009903
   2014       71   0.008507     0.020828     0.014123
   2014       72   0.008258     0.023342     0.015034
   2014       73   0.009754     0.020864     0.014719
   2014       74   0.010894     0.022144     0.015854
   2014       75   0.009356     0.029753     0.018243
   2014       76   0.013553     0.028422     0.019989
   2014       77   0.015874     0.035953     0.024482
   2014       78   0.018442     0.035249     0.025578
   2014       79   0.019592     0.044277     0.029872
   2014       80   0.027821     0.046650     0.035493
   2014       81   0.029767     0.055333     0.039989
   2014       82   0.030724     0.060796     0.042479
   2014       83   0.032699     0.069631     0.046637
   2014       84   0.041735     0.088239     0.058993
   2014       85   0.050850     0.090653     0.065091
   2014       86   0.057714     0.114266     0.076873
   2014       87   0.068184     0.123680     0.086532
   2014       88   0.076312     0.129721     0.092488
   2014       89   0.082542     0.149071     0.100570
   2014       90   0.108238     0.142901     0.116894
   2014       91   0.109990     0.187623     0.127410
   2014       92   0.139463     0.231046     0.158758
   2014       93   0.141741     0.216382     0.157359
   2014       94   0.192884     0.247957     0.204130
   2014       95   0.200449     0.231212     0.206216
   2014       96   0.202391     0.242992     0.210179
   2014       97   0.221100     0.342131     0.242429
   2014       98   0.271690     0.270905     0.271583
   2014       99   0.326490     0.383901     0.335910
   2014      100   0.328582     0.581658     0.364296
   2014      101   0.462092     0.349913     0.450343
   2014      102   0.335463     0.695652     0.371223
   2014      103   0.440678     0.461538     0.442748
   2014      104   0.540284     0.571429     0.543103
   2014      105   0.716418     1.500000     0.739130
   2014      106   0.931034            .     0.931034
   2014      107   0.750000            .     0.750000
   2014      108   1.800000            .     1.800000
   2014      109   1.200000            .     1.200000
   2014      110+         .            .            .
   2015        0   0.002005     0.001509     0.001753
   2015        1   0.000217     0.000209     0.000213
   2015        2   0.000000     0.000000     0.000000
   2015        3   0.000000     0.000000     0.000000
   2015        4   0.000204     0.000000     0.000100
   2015        5   0.000203     0.000000     0.000099
   2015        6   0.000000     0.000000     0.000000
   2015        7   0.000398     0.000383     0.000390
   2015        8   0.000000     0.000000     0.000000
   2015        9   0.000000     0.000397     0.000203
   2015       10   0.000000     0.000000     0.000000
   2015       11   0.000202     0.000000     0.000098
   2015       12   0.000000     0.000934     0.000479
   2015       13   0.000000     0.000182     0.000093
   2015       14   0.000185     0.000538     0.000365
   2015       15   0.000000     0.000175     0.000090
   2015       16   0.000000     0.000341     0.000176
   2015       17   0.000000     0.000533     0.000272
   2015       18   0.000000     0.000619     0.000310
   2015       19   0.000231     0.000236     0.000234
   2015       20   0.000000     0.000231     0.000116
   2015       21   0.000000     0.000232     0.000117
   2015       22   0.000000     0.000704     0.000355
   2015       23   0.000239     0.000237     0.000238
   2015       24   0.000236     0.000480     0.000357
