25.Shiga.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   2021       16   0.000152     0.000284     0.000220
   2021       17   0.000000     0.000000     0.000000
   2021       18   0.000000     0.000545     0.000281
   2021       19   0.000140     0.000515     0.000336
   2021       20   0.000000     0.000625     0.000328
   2021       21   0.000000     0.000251     0.000132
   2021       22   0.000000     0.000129     0.000068
   2021       23   0.000152     0.000274     0.000216
   2021       24   0.000159     0.000998     0.000601
   2021       25   0.000328     0.000733     0.000542
   2021       26   0.000648     0.000729     0.000690
   2021       27   0.000163     0.000448     0.000312
   2021       28   0.000165     0.000452     0.000315
   2021       29   0.000490     0.000905     0.000706
   2021       30   0.000000     0.000896     0.000463
   2021       31   0.000152     0.000713     0.000442
   2021       32   0.000438     0.000943     0.000701
   2021       33   0.000567     0.001056     0.000820
   2021       34   0.000138     0.000520     0.000334
   2021       35   0.000401     0.000892     0.000652
   2021       36   0.000255     0.000732     0.000499
   2021       37   0.000369     0.000592     0.000483
   2021       38   0.000367     0.000939     0.000659
   2021       39   0.000491     0.000474     0.000482
   2021       40   0.000238     0.000572     0.000408
   2021       41   0.000566     0.000881     0.000726
   2021       42   0.000542     0.000754     0.000648
   2021       43   0.000416     0.000726     0.000571
   2021       44   0.000714     0.001009     0.000862
   2021       45   0.000393     0.000872     0.000634
   2021       46   0.000753     0.001196     0.000977
   2021       47   0.000730     0.001857     0.001302
   2021       48   0.001089     0.001738     0.001421
   2021       49   0.001124     0.001885     0.001513
   2021       50   0.001663     0.001617     0.001640
   2021       51   0.001831     0.002495     0.002167
   2021       52   0.001031     0.003061     0.002052
   2021       53   0.001893     0.001466     0.001679
   2021       54   0.001978     0.002438     0.002208
   2021       55   0.002290     0.003290     0.002791
   2021       56   0.002128     0.003366     0.002746
   2021       57   0.001758     0.003101     0.002424
   2021       58   0.001660     0.004836     0.003235
   2021       59   0.002435     0.004994     0.003699
   2021       60   0.001853     0.005051     0.003415
   2021       61   0.002209     0.005573     0.003847
   2021       62   0.002994     0.006031     0.004477
   2021       63   0.002644     0.006418     0.004495
   2021       64   0.004180     0.005872     0.005005
   2021       65   0.004044     0.007417     0.005696
   2021       66   0.004232     0.008344     0.006258
   2021       67   0.004384     0.008275     0.006276
   2021       68   0.004132     0.011247     0.007569
   2021       69   0.005037     0.013079     0.008923
   2021       70   0.005198     0.013508     0.009211
   2021       71   0.005843     0.011892     0.008745
   2021       72   0.007146     0.019079     0.012839
   2021       73   0.007352     0.019909     0.013329
   2021       74   0.010258     0.019311     0.014548
   2021       75   0.008973     0.016781     0.012641
   2021       76   0.010415     0.027014     0.018085
   2021       77   0.014230     0.026626     0.019962
   2021       78   0.015854     0.033817     0.024194
   2021       79   0.016507     0.035817     0.025374
   2021       80   0.023635     0.043294     0.032506
   2021       81   0.024724     0.046377     0.034346
   2021       82   0.030599     0.049516     0.038829
   2021       83   0.030583     0.060901     0.043368
   2021       84   0.030685     0.072464     0.047758
   2021       85   0.043638     0.078814     0.057707
   2021       86   0.045154     0.085091     0.060517
   2021       87   0.057556     0.098129     0.072342
   2021       88   0.074165     0.125518     0.092088
   2021       89   0.076232     0.125099     0.092622
   2021       90   0.101416     0.182072     0.127091
   2021       91   0.120614     0.166256     0.134605
   2021       92   0.128862     0.196193     0.148665
   2021       93   0.145674     0.225185     0.167113
   2021       94   0.171916     0.278591     0.198720
   2021       95   0.195759     0.261268     0.210810
   2021       96   0.232867     0.276742     0.241712
   2021       97   0.224719     0.352371     0.245140
   2021       98   0.261984     0.308550     0.267367
   2021       99   0.292920     0.358931     0.300310
   2021      100   0.340689     0.302044     0.335456
   2021      101   0.382367     0.523132     0.401136
   2021      102   0.294428     0.469055     0.310963
   2021      103   0.423267     0.605694     0.440733
   2021      104   0.576498     0.452716     0.562516
   2021      105   0.634850     0.947368     0.664753
   2021      106   0.271278     0.000000     0.238877
   2021      107   0.244200     0.000000     0.230150
   2021      108   0.698758            .     0.698758
   2021      109   0.000000            .     0.000000
   2021      110+  2.571429            .     2.571429
   2022        0   0.000831     0.002713     0.001804
   2022        1   0.000620     0.000000     0.000300
   2022        2   0.000198     0.000376     0.000289
   2022        3   0.000000     0.000357     0.000184
   2022        4   0.000000     0.000000     0.000000
   2022        5   0.000000     0.000000     0.000000
   2022        6   0.000000     0.000000     0.000000
   2022        7   0.000000     0.000000     0.000000
   2022        8   0.000000     0.000000     0.000000
   2022        9   0.000156     0.000000     0.000076
   2022       10   0.000000     0.000148     0.000076
   2022       11   0.000000     0.000000     0.000000
   2022       12   0.000000     0.000000     0.000000
   2022       13   0.000303     0.000000     0.000148
   2022       14   0.000000     0.000142     0.000073
   2022       15   0.000299     0.000141     0.000217
   2022       16   0.000309     0.000286     0.000297
   2022       17   0.000152     0.000142     0.000147
   2022       18   0.000000     0.000279     0.000144
   2022       19   0.000289     0.000136     0.000211
   2022       20   0.000000     0.000386     0.000201
   2022       21   0.000277     0.000375     0.000328
   2022       22   0.000279     0.000377     0.000330
   2022       23   0.000287     0.000906     0.000612
   2022       24   0.000456     0.000411     0.000432
   2022       25   0.000000     0.000428     0.000225
   2022       26   0.000493     0.001027     0.000775
   2022       27   0.000162     0.000292     0.000230
   2022       28   0.000000     0.000149     0.000078
   2022       29   0.000165     0.000151     0.000157
   2022       30   0.000163     0.000451     0.000313
   2022       31   0.000317     0.000296     0.000307
   2022       32   0.000000     0.000716     0.000370
   2022       33   0.000000     0.000540     0.000281
   2022       34   0.000426     0.000528     0.000479
   2022       35   0.000137     0.000524     0.000335
   2022       36   0.000668     0.000636     0.000651
   2022       37   0.000892     0.000855     0.000873
   2022       38   0.000369     0.000354     0.000361
   2022       39   0.000367     0.000821     0.000599
   2022       40   0.000493     0.000950     0.000726
   2022       41   0.000237     0.001374     0.000816
   2022       42   0.000566     0.000990     0.000781
   2022       43   0.000217     0.000860     0.000540
   2022       44   0.000624     0.001559     0.001092
   2022       45   0.000306     0.001419     0.000865
   2022       46   0.000787     0.001163     0.000976
   2022       47   0.000848     0.001380     0.001118
   2022       48   0.001278     0.001240     0.001259
   2022       49   0.001454     0.001742     0.001601
   2022       50   0.001126     0.001979     0.001562
   2022       51   0.001077     0.002285     0.001689
   2022       52   0.001020     0.002401     0.001717
   2022       53   0.001548     0.003475     0.002516
   2022       54   0.001474     0.002732     0.002104
   2022       55   0.001516     0.003383     0.002451
   2022       56   0.002543     0.003929     0.003237
   2022       57   0.001459     0.004956     0.003205
   2022       58   0.002231     0.003948     0.003082
   2022       59   0.002258     0.004363     0.003301
   2022       60   0.002685     0.004522     0.003591
   2022       61   0.002969     0.005597     0.004251
   2022       62   0.002463     0.007300     0.004814
   2022       63   0.003604     0.005824     0.004686
   2022       64   0.003285     0.006984     0.005097
   2022       65   0.005087     0.008736     0.006863
   2022       66   0.004799     0.007340     0.006041
   2022       67   0.005225     0.010566     0.007852
   2022       68   0.004762     0.011135     0.007853
   2022       69   0.005049     0.012231     0.008505
   2022       70   0.006576     0.014773     0.010522
   2022       71   0.006839     0.016513     0.011491
   2022       72   0.006618     0.016929     0.011539
   2022       73   0.008062     0.019726     0.013593
